createdAt,closedAt,title,url
2022-6/30,nan,Crime Life: Gang Wars - Floor not rendering correctly,https://github.com/xemu-project/xemu/issues/1139
2022-6/30,nan,Brian Lara International Cricket 2005 vertex explosions,https://github.com/xemu-project/xemu/issues/1140
2022-6/30,nan,Jikkyou World Soccer 2002 Intro Issues,https://github.com/xemu-project/xemu/issues/1141
2022-6/30,nan,ProStroke Golf: World Tour 2007 Graphical Issues,https://github.com/xemu-project/xemu/issues/1142
2022-6/30,nan,The Chronicles of Riddick: Escape from Butcher Bay  Severe lighting issue,https://github.com/xemu-project/xemu/issues/1143
2022-6/30,2022-7/26,Superman: The Man of Steel Menu Transition Issue,https://github.com/xemu-project/xemu/issues/1144
2022-7/1,2023-5/25,Deus Ex Invisible War: Random checkerboard pattern on the textures ,https://github.com/xemu-project/xemu/issues/1147
2022-7/2,nan,XBomberBox: crash at title screen,https://github.com/xemu-project/xemu/issues/1150
2022-7/2,2022-9/9,Swizzled textures with `pitch < width * bpp` lead to buffer overrun and potential crash,https://github.com/xemu-project/xemu/issues/1152
2022-7/2,nan,Dave Mirra Freestyle BMX 2 Sky flicker issue,https://github.com/xemu-project/xemu/issues/1154
2022-7/2,nan,Big Bumpin' Menu FMV only render once you been In-game,https://github.com/xemu-project/xemu/issues/1155
2022-7/2,nan,Big mutha trucker Graphical Issue,https://github.com/xemu-project/xemu/issues/1156
2022-7/3,2022-7/3,FIFA Soccer 2003 stuck at intro after crashing in-game rendering scene,https://github.com/xemu-project/xemu/issues/1157
2022-7/3,nan,BloodRayne 2 Pixel offset Issues,https://github.com/xemu-project/xemu/issues/1158
2022-7/3,nan,VM states are not backward compatible ,https://github.com/xemu-project/xemu/issues/1159
2022-7/3,nan,Burnout Graphical Issues,https://github.com/xemu-project/xemu/issues/1160
2022-7/3,nan,Burnout 2 Graphical Issues,https://github.com/xemu-project/xemu/issues/1161
2022-7/4,nan,Tenchu Return from Darkness - Wireframes Everywhere.,https://github.com/xemu-project/xemu/issues/1162
2022-7/4,nan,Panzer Dragoon Orta: Performance regression,https://github.com/xemu-project/xemu/issues/1163
2022-7/4,nan,Animaniacs: The Great Edgar Hunt: Water gets rendered as solid black,https://github.com/xemu-project/xemu/issues/1164
2022-7/5,nan,Stake: Intro FMV blinks between uninitialized data and movie frames,https://github.com/xemu-project/xemu/issues/1165
2022-7/5,nan,Phantom Dust: Random freezes,https://github.com/xemu-project/xemu/issues/1166
2022-7/5,nan,Animaniacs: The Great Edgar Hunt: freeze in Once Upon a Time's minigame,https://github.com/xemu-project/xemu/issues/1167
2022-7/6,2022-7/6,xemu immidiately terminates after start when generic usb dinput controller is connected,https://github.com/xemu-project/xemu/issues/1169
2022-7/8,2022-7/25,Handling of 3d swizzled bordered textures is incorrect,https://github.com/xemu-project/xemu/issues/1171
2022-7/8,2022-7/8,Regression: Handling of bordered cubemap textures is incorrect,https://github.com/xemu-project/xemu/issues/1172
2022-7/8,nan,Full Spectrum Warrior Broken Upscaling,https://github.com/xemu-project/xemu/issues/1174
2022-7/8,nan,Full Spectrum Warrior loading screen broken,https://github.com/xemu-project/xemu/issues/1175
2022-7/8,nan,MagiDeathFight! Nivida rendering issue,https://github.com/xemu-project/xemu/issues/1176
2022-7/8,nan,Blazing Angels: Squadrons of WWII Graphical Issues,https://github.com/xemu-project/xemu/issues/1177
2022-7/11,2022-7/13,Blinx: Corrupt shadows due to incorrect qualifier on `vtx_inv_w` in flat shading mode,https://github.com/xemu-project/xemu/issues/1179
2022-7/11,nan,Incorrect xemu SVG icon,https://github.com/xemu-project/xemu/issues/1181
2022-7/13,nan,Disney's The Haunted Mansion FMV Flicker,https://github.com/xemu-project/xemu/issues/1183
2022-7/13,nan,Broken Sword: The Sleeping Dragon FMV flicker,https://github.com/xemu-project/xemu/issues/1184
2022-7/14,nan,Breakdown: FMV's have a color tint,https://github.com/xemu-project/xemu/issues/1185
2022-7/15,nan,"Improve user experience when AV Pack is set to ""None""",https://github.com/xemu-project/xemu/issues/1186
2022-7/17,nan,Assertion : NHL 2002 unimplemented writable const register,https://github.com/xemu-project/xemu/issues/1189
2022-7/17,nan, Flight Academy Crashes with a shader compilation fail,https://github.com/xemu-project/xemu/issues/1190
2022-7/17,nan,Phantom Dust: xemu hangs during cutscenes,https://github.com/xemu-project/xemu/issues/1191
2022-7/18,nan,WWE Raw 2: slow emu speed and real-time DSP audio issue,https://github.com/xemu-project/xemu/issues/1192
2022-7/19,nan,Pal region eeprone crashes when using the Pre formatted Hard Disk Image,https://github.com/xemu-project/xemu/issues/1194
2022-7/19,nan,Assertion: 2446:tcg_out_op,https://github.com/xemu-project/xemu/issues/1195
2022-7/21,nan,Hack treating PVIDEO `size_in` of `0xFFFFFFFF` as end of overlay does not match HW behavior,https://github.com/xemu-project/xemu/issues/1196
2022-7/23,nan,Meta : FMV Issues,https://github.com/xemu-project/xemu/issues/1197
2022-7/23,nan,Square boarders around crowd in PAM Development games,https://github.com/xemu-project/xemu/issues/1198
2022-7/23,nan,NFL Fever 2003 Vertex explosion,https://github.com/xemu-project/xemu/issues/1199
2022-7/23,nan,Some FMV's crash with glCheckFrameBufferStatus(GL_FRAMEBUFFER) ==GL_FRAMEBUFFER_COMPLETE,https://github.com/xemu-project/xemu/issues/1200
2022-7/23,nan,Constantine Graphical Issue,https://github.com/xemu-project/xemu/issues/1201
2022-7/25,nan,Defender FMV's Issues,https://github.com/xemu-project/xemu/issues/1202
2022-7/25,nan,Gladius (PAL): Illegal DSP instruction 0x0519,https://github.com/xemu-project/xemu/issues/1203
2022-7/25,nan,Enter the matrix graphical issue,https://github.com/xemu-project/xemu/issues/1204
2022-7/25,nan,Evil Dead: A Fistful of Boomstick Graphical Issue,https://github.com/xemu-project/xemu/issues/1205
2022-7/26,2022-7/26,XEMU for Xbox Dev Mode,https://github.com/xemu-project/xemu/issues/1206
2022-7/26,nan,Hummer Badlands Graphical Issues,https://github.com/xemu-project/xemu/issues/1207
2022-7/26,nan,Hitman: Blood Money bloom issue,https://github.com/xemu-project/xemu/issues/1208
2022-7/26,nan,Frogger beyond Graphical Issues,https://github.com/xemu-project/xemu/issues/1209
2022-7/26,nan,Godzilla: Save the Earth Graphical Issues,https://github.com/xemu-project/xemu/issues/1210
2022-7/29,nan,"Oddworld strangers wrath ""disappearing / transparent"" textures",https://github.com/xemu-project/xemu/issues/1211
2022-7/30,nan,Cung Fu Chaos - Internal resolution scale not sticking,https://github.com/xemu-project/xemu/issues/1212
2022-7/30,nan,Judge Dredd Dredd vs Death Freeze,https://github.com/xemu-project/xemu/issues/1213
2022-7/30,nan,Jaws Unleashed Fmv issue,https://github.com/xemu-project/xemu/issues/1214
2022-7/30,nan,Cutscenes doesn't work on SteamDeck (DOA Xtreme Beach Volleyball),https://github.com/xemu-project/xemu/issues/1215
2022-7/31,nan,Re-Volt: Alpha Channel Issues,https://github.com/xemu-project/xemu/issues/1216
2022-8/2,nan,SDL_OpenAudioDevice fails with ASUS external soundcard,https://github.com/xemu-project/xemu/issues/1217
2022-8/2,nan,"XEMU ""Load Disc..."" state can be broken, requires emulator restart",https://github.com/xemu-project/xemu/issues/1218
2022-8/3,nan,Ninja Gaiden Black: Chapter 8 '' Tairon Under Alert'',https://github.com/xemu-project/xemu/issues/1219
2022-8/3,nan,Black Stone Magic and Steel Broken Loading screen,https://github.com/xemu-project/xemu/issues/1220
2022-8/4,nan,SpongeBob Battle for Bikini Bottom: Steam Deck - Green Line/Missing Bloom and Performance Issues.,https://github.com/xemu-project/xemu/issues/1221
2022-8/5,nan,Jaws: Unleashed Loading screen issue,https://github.com/xemu-project/xemu/issues/1222
2022-8/5,nan,Almost Black Screen on Mac M1 Burnout3,https://github.com/xemu-project/xemu/issues/1223
2022-8/5,2022-8/25,Kao the Kangaroo Round 2 Fmv Issue,https://github.com/xemu-project/xemu/issues/1224
2022-8/6,nan,King Arthur Graphical Issue,https://github.com/xemu-project/xemu/issues/1225
2022-8/6,nan,Kill switch Fmv issues,https://github.com/xemu-project/xemu/issues/1226
2022-8/7,nan,Dino Crisis 3 - Assertion Failed Error,https://github.com/xemu-project/xemu/issues/1227
2022-8/8,nan,Motor Trend Presents Lotus Challenge Graphical Issues,https://github.com/xemu-project/xemu/issues/1228
2022-8/8,nan,LEGO Star Wars II: The Original Trilogy Texture flicker,https://github.com/xemu-project/xemu/issues/1229
2022-8/8,nan,Malice Menu Issue,https://github.com/xemu-project/xemu/issues/1230
2022-8/8,nan,Malice Graphical Issues,https://github.com/xemu-project/xemu/issues/1231
2022-8/13,nan,Slow FMVs in many games,https://github.com/xemu-project/xemu/issues/1232
2022-8/13,2022-8/20,XEMU can't enable Bridged Adapter on Arch linux,https://github.com/xemu-project/xemu/issues/1233
2022-8/15,nan,USB pass through,https://github.com/xemu-project/xemu/issues/1234
2022-8/16,nan,Sega GT 2002 Video Corruption Issue,https://github.com/xemu-project/xemu/issues/1236
2022-8/17,nan,Halo 2: Bad performance in splitscreen,https://github.com/xemu-project/xemu/issues/1237
2022-8/18,nan,Steel Battalion : pgraph_bind_textures: Assertion `levels > 0' failed.,https://github.com/xemu-project/xemu/issues/1238
2022-8/18,nan,Passed Through USB devices do not match hardware behavior,https://github.com/xemu-project/xemu/issues/1239
2022-8/19,nan,Mega Man Anniversary Collection Graphical Issues,https://github.com/xemu-project/xemu/issues/1240
2022-8/19,nan,Pariah Graphical Issues,https://github.com/xemu-project/xemu/issues/1241
2022-8/19,nan,Pac-Man World 2 Shading Issues,https://github.com/xemu-project/xemu/issues/1242
2022-8/19,nan,Pac-Man World 3 Graphical Issue,https://github.com/xemu-project/xemu/issues/1243
2022-8/22,nan,Failed to initialize SDL gamecontroller subsystem: Could not initialize UDEV,https://github.com/xemu-project/xemu/issues/1244
2022-8/22,nan,SSX Tricky (PAL) - Freeze at EA Sports BIG logo,https://github.com/xemu-project/xemu/issues/1245
2022-8/25,nan,GTA San Andreas Characters' shadows bug,https://github.com/xemu-project/xemu/issues/1246
2022-8/27,nan,DreamWorks Madagascar Shadows are all black ,https://github.com/xemu-project/xemu/issues/1247
2022-8/28,nan,Burnout 3 Takedown: car selection ui bug,https://github.com/xemu-project/xemu/issues/1248
2022-8/29,nan,Performance regression on 22.7.1 AMD driver and newer,https://github.com/xemu-project/xemu/issues/1249
2022-8/30,nan,007 nightfire visual glitches ,https://github.com/xemu-project/xemu/issues/1250
2022-8/30,nan,I-Ninja slowdown on logos and FMVs + Menu UI not displaying at all,https://github.com/xemu-project/xemu/issues/1251
2022-9/1,2022-9/1,"Multiple games marked as ""playable"" doesn't boot",https://github.com/xemu-project/xemu/issues/1252
2022-9/2,2022-9/2,Halo 2 Multiplayer Map Pack crashes to desktop after initial videos,https://github.com/xemu-project/xemu/issues/1253
2022-9/2,2022-9/9,Bridged network adapter not working?,https://github.com/xemu-project/xemu/issues/1254
2022-9/2,2022-10/11,Half-Life 2 : Graphic glitch,https://github.com/xemu-project/xemu/issues/1255
2022-9/3,nan,Jet Set Radio Future: Gap top and left side of UI and Blackbars,https://github.com/xemu-project/xemu/issues/1256
2022-9/8,2022-9/8,Making disc-reading speed equal to Xbox original values ,https://github.com/xemu-project/xemu/issues/1258
2022-9/9,nan,Migrate auto-update URL to xemu.app domain,https://github.com/xemu-project/xemu/issues/1259
2022-9/10,nan,Simplified fps and mspf monitor ,https://github.com/xemu-project/xemu/issues/1260
2022-9/12,nan,Midtown Madness 3: Flickering shadows,https://github.com/xemu-project/xemu/issues/1261
2022-9/14,nan,"""Enable Overscan"" Toggle",https://github.com/xemu-project/xemu/issues/1262
2022-9/19,nan,Test Drive Eve of Destruction - Blank screen playing game on M1 Mac. Only FMV works,https://github.com/xemu-project/xemu/issues/1263
2022-9/21,nan,Fatal Frame II: Crimson Butterfly [Director's Cut] | Crash + Performance Measure,https://github.com/xemu-project/xemu/issues/1264
2022-9/22,2022-11/22,Meta Graphical corruption After AMD 22.7.1,https://github.com/xemu-project/xemu/issues/1265
2022-9/23,nan,Burnout 3 - Embedded Video and menu high latency,https://github.com/xemu-project/xemu/issues/1266
2022-9/23,nan,Burnout Revenge : Broken Splitscreen,https://github.com/xemu-project/xemu/issues/1267
2022-9/26,nan,Screen position selection,https://github.com/xemu-project/xemu/issues/1268
2022-9/28,2022-9/29,Compatibility for the other BIOS files,https://github.com/xemu-project/xemu/issues/1269
2022-10/1,nan,UI to map hotkeys to gamepad buttons,https://github.com/xemu-project/xemu/issues/1270
2022-10/3,nan,Xyanide freezes while loading second level,https://github.com/xemu-project/xemu/issues/1271
2022-10/5,nan,I-Ninja camera Issue,https://github.com/xemu-project/xemu/issues/1273
2022-10/6,nan,Input not working in Cromwell BIOS,https://github.com/xemu-project/xemu/issues/1274
2022-10/12,2022-10/12,"After updating to latest release, the ""Port Forwarding"" section of the FTP guide no longer works",https://github.com/xemu-project/xemu/issues/1275
2022-10/13,nan,Cannot Configure Audio Output ,https://github.com/xemu-project/xemu/issues/1276
2022-10/15,nan,Psychonauts Graphical issues,https://github.com/xemu-project/xemu/issues/1278
2022-10/17,nan,Steam Deck regressions & kicked to game mode ,https://github.com/xemu-project/xemu/issues/1279
2022-10/20,nan,Carmen Sandiego Secret of the Stolen Drums: Can't progress after first puzzle,https://github.com/xemu-project/xemu/issues/1280
2022-10/20,2022-10/20,Please add a version for Android Users,https://github.com/xemu-project/xemu/issues/1281
2022-10/20,2022-10/20,Please make xemu remember on which display/monitor it ran last time,https://github.com/xemu-project/xemu/issues/1282
2022-10/27,nan,THPS 2X: Fonts half missing.,https://github.com/xemu-project/xemu/issues/1283
2022-10/28,nan,SpongeBob SquarePants Battle for Bikini Bottom: Inaccurate bowl movement speed,https://github.com/xemu-project/xemu/issues/1284
2022-10/31,nan,Title Name: Dead or Alive Xtreme Beach Volleyball hanging issue if you take a rest on poolside,https://github.com/xemu-project/xemu/issues/1285
2022-11/4,nan,"Deus Ex: Invisible War locks up when it gets to the title screen and below will say ""Please Insert an Xbox Disc"" with the title screen graphic on top",https://github.com/xemu-project/xemu/issues/1286
2022-11/5,nan,Syberia: Game logic issue (framerate drops to 1 FPS),https://github.com/xemu-project/xemu/issues/1287
2022-11/6,nan,Dead or Alive 3: missing specular effects on character models,https://github.com/xemu-project/xemu/issues/1288
2022-11/7,2022-11/7,Suggestion: CHD support for XISO images,https://github.com/xemu-project/xemu/issues/1289
2022-11/13,2022-11/15,Title Name: Hulk,https://github.com/xemu-project/xemu/issues/1290
2022-11/13,nan,Game crashes when trying to start a level (any).,https://github.com/xemu-project/xemu/issues/1291
2022-11/13,nan,SpongeBob SquarePants Battle for Bikini Bottom: Animations are slower than hardware,https://github.com/xemu-project/xemu/issues/1292
2022-11/15,nan,RLH: Emulation crashes immediately on character movement,https://github.com/xemu-project/xemu/issues/1293
2022-11/20,nan,UC2: Unplayably low framerate on Steam Deck/Linux,https://github.com/xemu-project/xemu/issues/1294
2022-11/21,2022-11/21,Adding the support of memory card usage,https://github.com/xemu-project/xemu/issues/1295
2022-11/24,nan,Kung Fu Chaos on Steam Deck ,https://github.com/xemu-project/xemu/issues/1296
2022-11/26,nan,Crash Nitro Kart freezing after Intro Cutscene (July Prototype Build),https://github.com/xemu-project/xemu/issues/1297
2022-11/26,2023-1/2,Conker: Live & Reloaded Flatpak Vs Arch Binary Performance Issues (Steam Deck),https://github.com/xemu-project/xemu/issues/1298
2022-11/29,2022-12/30,Timesplitters Future Perfect - Mapmaker levels very slow on Steam Deck,https://github.com/xemu-project/xemu/issues/1299
2022-11/29,2022-11/30,ftp is not working,https://github.com/xemu-project/xemu/issues/1300
2022-12/9,nan,Mechassault: Misson 3 fails to load,https://github.com/xemu-project/xemu/issues/1302
2022-12/11,nan,Rallisport Challenge: Audio Corruption,https://github.com/xemu-project/xemu/issues/1303
2022-12/16,nan,Greg Hastings Tournament Paintball: Broken/Unplayable,https://github.com/xemu-project/xemu/issues/1305
2022-12/26,nan,[Feature Request] Built-in language + region + video standard settings,https://github.com/xemu-project/xemu/issues/1310
2022-12/28,2023-3/23,Gunvalkyrie:  Unable to Save,https://github.com/xemu-project/xemu/issues/1311
2022-12/29,2022-12/29,Soft Reset Upon loading ISO,https://github.com/xemu-project/xemu/issues/1312
2022-12/30,nan,Lord of the Rings Fellowship of the Rings: game keeps crashes at startup when trying to boot from dashboard,https://github.com/xemu-project/xemu/issues/1313
2022-12/30,nan,Unable to access network adapter in bridged mode on Steam Deck,https://github.com/xemu-project/xemu/issues/1314
2023-1/3,nan,Popup menu may continually re-open,https://github.com/xemu-project/xemu/issues/1316
2023-1/5,2023-1/7,Xemu does not open in mac,https://github.com/xemu-project/xemu/issues/1317
2023-1/5,nan,[Linux] Build fails if xemu is in a subfolder with white spaces ,https://github.com/xemu-project/xemu/issues/1318
2023-1/5,nan,"Project Gotham Racing 2: DSP error when having ""Flythrough"" disabled, restarting races or loading into online races",https://github.com/xemu-project/xemu/issues/1319
2023-1/5,nan,Provide convenience method for disabling nvidia 'threaded optimizations' feature,https://github.com/xemu-project/xemu/issues/1320
2023-1/7,nan,Sign release executables,https://github.com/xemu-project/xemu/issues/1322
2023-1/7,nan,Migrate CI to macOS-12 image,https://github.com/xemu-project/xemu/issues/1324
2023-1/8,nan,broken upscaling Soul Calibur 2,https://github.com/xemu-project/xemu/issues/1325
2023-1/9,nan,Shin Megami Tensei Nine HD Menu graphical issue,https://github.com/xemu-project/xemu/issues/1326
2023-1/11,2023-1/11,Corrupted hard drive/save files if xemu crashes during gameplay,https://github.com/xemu-project/xemu/issues/1327
2023-1/11,nan,Improve flash emulation,https://github.com/xemu-project/xemu/issues/1328
2023-1/12,nan,Add crash reporting,https://github.com/xemu-project/xemu/issues/1329
2023-1/13,nan,AppImage/flatpak bridged adapter permissions,https://github.com/xemu-project/xemu/issues/1332
2023-1/14,nan,Migrate build.sh logic out,https://github.com/xemu-project/xemu/issues/1335
2023-1/14,nan,Breakdown: shader issues/clipping/glitching,https://github.com/xemu-project/xemu/issues/1336
2023-1/14,nan,Texture injection for 4k texture packs like pcsx2 etc.,https://github.com/xemu-project/xemu/issues/1337
2023-1/14,2023-1/18,https://xemu.app/titles/4d530004/#Halo-Combat-Evolved,https://github.com/xemu-project/xemu/issues/1339
2023-1/14,nan,https://xemu.app/titles/4d530064/#Halo-2 bugs from main menu to cutscene & gameplay!,https://github.com/xemu-project/xemu/issues/1340
2023-1/14,2023-1/14,Add support for original iso,https://github.com/xemu-project/xemu/issues/1341
2023-1/15,2023-5/2,Wrong version information in macOS download 0.7.77 (and before),https://github.com/xemu-project/xemu/issues/1344
2023-1/15,nan,Fully automate toolchain/library updates,https://github.com/xemu-project/xemu/issues/1346
2023-1/17,nan,Add auto update support for appimage releases,https://github.com/xemu-project/xemu/issues/1349
2023-1/17,nan,Add auto update support for macOS releases,https://github.com/xemu-project/xemu/issues/1350
2023-1/17,nan,Support older host glibc in appimage distribution,https://github.com/xemu-project/xemu/issues/1353
2023-1/17,nan,Option to disable output filtering,https://github.com/xemu-project/xemu/issues/1354
2023-1/17,nan,Integrated EEPROM editor,https://github.com/xemu-project/xemu/issues/1355
2023-1/17,nan,Kingdom Under Fire Hero's (Assertion + Water Texture Bug),https://github.com/xemu-project/xemu/issues/1356
2023-1/19,nan,State Of Emergency-Custom Soundtrack Freezes Game,https://github.com/xemu-project/xemu/issues/1358
2023-1/20,nan,Spider-Man The Movie Game Lag Issue,https://github.com/xemu-project/xemu/issues/1359
2023-1/21,nan,Publish AppImage for arm64 (aarch64),https://github.com/xemu-project/xemu/issues/1360
2023-1/22,2023-1/22,Grabbed By The Ghoulies: Chapter 2: Scene 21,https://github.com/xemu-project/xemu/issues/1361
2023-1/22,nan,Spartan Total Warrior FPS & Cutscene Black Bars Issue,https://github.com/xemu-project/xemu/issues/1363
2023-1/23,nan,AppImage file doesn't start,https://github.com/xemu-project/xemu/issues/1365
2023-1/24,2023-1/25,[RalliSport Challenge 2] Performance tanking on a specific time schedule,https://github.com/xemu-project/xemu/issues/1367
2023-1/24,nan,[Harry Potter and the Prisoner of Azkaban] Shadows are broken or missing,https://github.com/xemu-project/xemu/issues/1368
2023-1/24,nan,Need for Speed Most Wanted demo assertion failed,https://github.com/xemu-project/xemu/issues/1369
2023-1/26,nan,Installing DLC From ISO Results In Not Enough Space Error,https://github.com/xemu-project/xemu/issues/1370
2023-1/26,nan,Crash Twinsanity - Graphical Issues (Steam Deck),https://github.com/xemu-project/xemu/issues/1371
2023-1/26,nan,Scooby Doo Night of 100 Frights Graphical Issues (Steam Deck),https://github.com/xemu-project/xemu/issues/1372
2023-1/26,nan,Codename: Kids Next Door - No cutscenes (Steam Deck),https://github.com/xemu-project/xemu/issues/1373
2023-1/26,nan,Spider-Man 2 - Graphical Issues (Steam Deck),https://github.com/xemu-project/xemu/issues/1374
2023-1/28,nan,Offer to save machine state on exit,https://github.com/xemu-project/xemu/issues/1375
2023-1/28,nan,Project Gotham Racing 2 : Low Frame Rate,https://github.com/xemu-project/xemu/issues/1376
2023-2/2,2023-2/2,XEMU “UWP” for XboxDevMode,https://github.com/xemu-project/xemu/issues/1377
2023-2/2,nan,[RalliSport Challenge 2] Few crashes towards the end of the Pro championship,https://github.com/xemu-project/xemu/issues/1378
2023-2/2,nan,[RalliSport Challenge 2] Vertex explosions in a specific part of Sweden tracks,https://github.com/xemu-project/xemu/issues/1379
2023-2/2,nan,"[RalliSport Challenge 2] Trees, waterfalls and dust flickering/popping in and out of existence",https://github.com/xemu-project/xemu/issues/1380
2023-2/3,nan,Need for Speed Most Wanted (Official Xbox Magazine Game Disc 50): Assertion failed,https://github.com/xemu-project/xemu/issues/1381
2023-2/4,nan,Need for Speed Most Wanted/Carbon: bloom samples are offset incorrectly,https://github.com/xemu-project/xemu/issues/1382
2023-2/5,nan,Sid Meier's Pirates!: Memory Leak,https://github.com/xemu-project/xemu/issues/1383
2023-2/7,nan,JSRF - Jet Set Radio Future: Graphical Issues on macOS*,https://github.com/xemu-project/xemu/issues/1384
2023-2/9,nan,Mac: Command+R (Reset) crashes program every time,https://github.com/xemu-project/xemu/issues/1385
2023-2/9,2023-2/9,Hitman 2 - Silent Assassin,https://github.com/xemu-project/xemu/issues/1386
2023-2/9,2023-2/9,Star Wars: Knights of the Old Republic,https://github.com/xemu-project/xemu/issues/1387
2023-2/9,nan,"Mac: Crashes ALL the time (on game load, game eject, ANYTIME really)",https://github.com/xemu-project/xemu/issues/1388
2023-2/9,nan,SSX On Tour,https://github.com/xemu-project/xemu/issues/1389
2023-2/10,nan,Kotor 2 T3M4 Black Screen bug,https://github.com/xemu-project/xemu/issues/1390
2023-2/10,nan,Exiting Xemu at random points will hang Xemu or slow down the close time.,https://github.com/xemu-project/xemu/issues/1391
2023-2/10,nan,"Games DO run on Windows, SAME EXACT games do NOT run on Apple M2 Silicone",https://github.com/xemu-project/xemu/issues/1392
2023-2/11,nan,Game Cutscene Seems To Stutter/Lag!!!!,https://github.com/xemu-project/xemu/issues/1393
2023-2/16,nan,Generate build information files too during xemu packaging,https://github.com/xemu-project/xemu/issues/1395
2023-2/17,nan,Need For Speed Underground ,https://github.com/xemu-project/xemu/issues/1396
2023-2/18,2023-5/23,Not a bad dump. Dead Or Alive 3 (Japanese version) freezes now when pressing start on the title screen,https://github.com/xemu-project/xemu/issues/1397
2023-2/18,nan,Access violation running Mechassault 2: Lone Wolf,https://github.com/xemu-project/xemu/issues/1398
2023-2/19,nan,State Of Emergency: Frame Drops,https://github.com/xemu-project/xemu/issues/1399
2023-2/21,nan,General use (not ingame) is causing a serious memory leak,https://github.com/xemu-project/xemu/issues/1400
2023-2/23,2023-2/23,Can't load games with apostrophes in filenames from xemu.toml,https://github.com/xemu-project/xemu/issues/1401
2023-2/23,nan,Severe graphics tearing and wrong/missing textures,https://github.com/xemu-project/xemu/issues/1402
2023-3/11,nan,Crazy Taxi 3: High Roller - Assertion failed shaders.c line 509 (v0.7.85) during post title screen sequence,https://github.com/xemu-project/xemu/issues/1404
2023-3/11,nan,Blinx 2 - Masters of Time & Space - Ocean water in first stage is the wrong color,https://github.com/xemu-project/xemu/issues/1405
2023-3/13,nan,Xemu Discord problem.,https://github.com/xemu-project/xemu/issues/1406
2023-3/15,nan,GTA: San Andreas,https://github.com/xemu-project/xemu/issues/1407
2023-3/16,nan,XEMU App Bundle Fails To Open on MacOS 10.13.6 (Error Displays),https://github.com/xemu-project/xemu/issues/1408
2023-3/19,nan,Star Wars - Knights of the Old Republic: Game save corruption,https://github.com/xemu-project/xemu/issues/1409
2023-3/19,nan,Group S Challenge (USA) - Assertion failed! (shaders.c) when starting races.,https://github.com/xemu-project/xemu/issues/1410
2023-3/21,nan,Random Freezing on Mercenaries: Play Ground Of Destruction,https://github.com/xemu-project/xemu/issues/1411
2023-3/27,2023-3/27,ESPN NHL 2K5: Assertion Failed!,https://github.com/xemu-project/xemu/issues/1413
2023-3/28,2023-3/29,Wrong version number in macOS download 0.7.86,https://github.com/xemu-project/xemu/issues/1414
2023-4/6,nan,"Steel Battalion: Line of Contact ""Brainbox2"" Beta build freezes after short time",https://github.com/xemu-project/xemu/issues/1417
2023-4/15,nan,Ninja Gaiden (OG) Slow Performance,https://github.com/xemu-project/xemu/issues/1418
2023-4/15,nan,"Power on by Eject button, for ndure xploit",https://github.com/xemu-project/xemu/issues/1419
2023-4/15,nan,HDD image file damaged after copy data from iso or ftp,https://github.com/xemu-project/xemu/issues/1420
2023-4/15,nan,Re: The Punisher,https://github.com/xemu-project/xemu/issues/1421
2023-4/17,nan,TimeSplitters Future Perfect Weapon Lag,https://github.com/xemu-project/xemu/issues/1422
2023-4/25,nan,Pause emulation when out of focus + Block screen saver,https://github.com/xemu-project/xemu/issues/1423
2023-5/2,nan,Futurama Texture issues,https://github.com/xemu-project/xemu/issues/1424
2023-5/2,2023-5/2,PPA needs to be updated for Ubuntu 23.04 (Lunar Lobster),https://github.com/xemu-project/xemu/issues/1425
2023-5/3,nan,Sudeki's UI and HUD not rendering correctly ,https://github.com/xemu-project/xemu/issues/1426
2023-5/3,nan,counter strike: menu does not render on linux,https://github.com/xemu-project/xemu/issues/1427
2023-5/7,2023-5/23,XEMU 0.7.88 doesn't start on MacOS 10.15,https://github.com/xemu-project/xemu/issues/1428
2023-5/8,nan,[Feature Request] virtual cpu clock control,https://github.com/xemu-project/xemu/issues/1429
2023-5/9,2023-5/9,legend of spyro: A new beggining ,https://github.com/xemu-project/xemu/issues/1430
2023-5/9,nan,xemu crashes when closed before a game launches ,https://github.com/xemu-project/xemu/issues/1431
2023-5/9,nan,Getting assertion failed error message barley an hour into the punisher.,https://github.com/xemu-project/xemu/issues/1432
2023-5/10,nan,puyo pop fever,https://github.com/xemu-project/xemu/issues/1433
2023-5/16,2023-5/16,Small lines/bars on the Left + Top sides of the window in all games,https://github.com/xemu-project/xemu/issues/1436
2023-5/18,nan,"Rendering through walls, affects multiple / many games",https://github.com/xemu-project/xemu/issues/1437
2023-5/20,nan,ToeJam And Earl lll: Mission To Earth: UI and other 2D elements are off center,https://github.com/xemu-project/xemu/issues/1438
2023-5/21,nan,Flatpak version completely crashes my computer,https://github.com/xemu-project/xemu/issues/1439
2023-5/21,nan,Conker's BFD: NPC and playable character does not render at all,https://github.com/xemu-project/xemu/issues/1440
2023-5/22,nan,Linux AppImage not loading 2D menus and text in many games,https://github.com/xemu-project/xemu/issues/1441
2023-5/27,nan,Chihiro Emulation,https://github.com/xemu-project/xemu/issues/1442
2023-5/27,nan,Rayman Arena,https://github.com/xemu-project/xemu/issues/1443
2023-5/28,nan,Unable to start with raw disk image.,https://github.com/xemu-project/xemu/issues/1444
2023-5/29,nan,Ubuntu 23.04 (Lunar Lobster) PPA non functional,https://github.com/xemu-project/xemu/issues/1445
