createdAt,closedAt,title,url
2022-1/6,2022-3/16,Add support for transformations to AdversarialTexturePyTorch attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1475
2022-1/7,2022-7/1,Missing module/folders in Label Only Jupyter Notebook,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1480
2022-1/11,2022-3/16,Add PGD-L_inf optimisation to AdversarialPatch* attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1482
2022-1/11,2022-1/12,white-box attack for Preprocessor class,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1483
2022-1/19,2022-1/19,White-box setting,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1492
2022-1/19,nan,Possible Issue with keras estimator's get_activations() function when framework = True,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1494
2022-1/20,2022-1/20,The model is at the last in a pipeline,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1496
2022-1/26,nan,Implement method compute_loss in art.estimators.speech_recognition.*,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1503
2022-1/28,2022-1/28,Trouble reproducing attack and defense example (ART black box attack using Tesseract),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1508
2022-1/28,2022-4/1,Summary Writer uses wrong metric name for Indicators 2 and 3 for aggregated losses,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1510
2022-1/28,2022-3/16,Add Summary Writer to RobustDPatch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1511
2022-1/31,2022-3/8,Add channel dimension to input in notebook classifier_blackbox_tesseract.ipynb,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1514
2022-1/31,2022-3/16,Implement EoT for center crop and rotation for object detection in PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1515
2022-2/4,2022-3/16,Add support for object detection in AdversarialPatchPyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1525
2022-2/5,2022-2/7,Cannot compute the gradient of non-differentiable PreprocessorPyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1526
2022-2/10,2022-3/16,Bug in fit method of ScikitlearnRegressor,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1536
2022-2/11,2022-2/11,Add functionality to save attack models.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1541
2022-2/13,2023-5/17,Support continuous attributes in attribute inference attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1543
2022-2/18,2022-3/16,Deep Speech 2 Version 3.0 fails on PyTorch 1.10 / TorchAudio 0.10,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1549
2022-2/20,2022-2/21,FeatureCollisionAttack doesn't support pytorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1551
2022-2/20,2022-2/21,FGSM for Sklearn MLPClassifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1552
2022-2/22,2022-3/16,Fix `art/estimators/classification/tensorflow.py` to work in TF2 compat.v1 mode,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1558
2022-3/3,2022-3/16,import dict from the wrong place for scipy>=1.8.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1568
2022-3/5,2022-3/16,Pixel Attack error if no rescale is needed,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1571
2022-3/9,2022-3/9,the gpu output results are different from cpu when I used mxnet-cu100 in adversarial_action_recognition.ipynb,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1576
2022-3/9,2022-3/9,Import error with Scipy 1.8.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1577
2022-3/10,2022-5/24,art.estimators.classification.PyTorchClassifier: cloned classifier from `clone_for_refitting` still uses the optimizer which binds to original model's parameters,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1579
2022-3/17,nan,Bull's eye polytope attack not working properly ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1594
2022-3/18,2022-3/21,Robust Dpatch Targeted Attack Implementation Question,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1596
2022-3/23,2022-3/24,TypeError in case of None mask,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1605
2022-3/25,2022-4/26,Inconsistent API for AdversarialTrainer,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1609
2022-3/29,2022-7/1,Implementation of (De)Randomized Smoothing,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1613
2022-3/30,2022-7/1,Add more regression models,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1615
2022-4/1,2022-12/18,Support for TensorflowFasterRCNN with TF2,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1616
2022-4/1,2022-5/24,Randomised Smoothing Noise Addition Bug,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1617
2022-4/6,2022-7/1,Add poisoning attack for audio ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1622
2022-4/8,2022-4/11,Classifier.predict() says my pretrained and accurate model is inaccurate.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1627
2022-4/13,2022-4/26,Update object detector _get_losses() to support mulitmodal inputs,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1630
2022-4/19,2022-4/19,Problems with SKLearn Pipelines,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1634
2022-4/20,nan,Update argument `channels_first` in `PyTorchObjectDetector` and related estimators,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1637
2022-4/20,nan,Implement object detection estimators for Vision Transformers (ViT),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1638
2022-4/20,nan,Update PyTorchClassifier.fit with FFCV,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1639
2022-4/20,2022-7/1,Implement object detection estimators for YOLOv3,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1640
2022-4/20,nan,Extend support for Indicators of Attack Failure,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1641
2022-4/20,nan,Investigate and add support for multiple GPUs for PyTorch estimators,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1642
2022-4/20,nan,Add support for dynamic patch masks in AdversarialTexturePyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1643
2022-4/20,2022-7/1,Update default value for nb_epochs in AdversarialTrainerMadryPGD,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1644
2022-4/23,2022-4/25,New,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1649
2022-4/28,2022-5/24,Remove required dependency on TensorFlow introduced with ART 1.10.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1654
2022-5/3,nan,ImperceptibleASRPyTorch may produce NAN loss,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1658
2022-5/3,2022-7/1,Add 'targeted' attribute + input kwarg to adversarial_patch attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1662
2022-5/3,nan,Discrepancy among AdversarialPatch* attacks for the same parameters,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1663
2022-5/8,nan,Minor errors on expectation over transformation notebook,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1673
2022-5/9,2022-5/24,Problem with predictions using Gaussian Noise defence,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1675
2022-5/10,2022-5/24,"attacks.evasion.carlini.CarliniLinf doesn't have attacks param `""batch_size""`",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1679
2022-5/11,2022-5/24,PreprocessorPyTorch preprocessor cannot be used with PyTorchDeepSpeech class,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1683
2022-5/13,2022-5/24,Rename file art.estimators.object_detection.python_object_detector.py to pytorch_object_detector.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1686
2022-5/13,2022-5/14,AutoProjectedGradientDescent,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1688
2022-5/13,2022-5/14,Auto Attack using KerasClassifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1689
2022-5/14,2022-5/24,DPatchRobust does not un-transform loss gradients for channels first,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1692
2022-5/16,2022-5/24,Error during warning message for clean_label_backdoor_attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1697
2022-5/19,nan,GRAPHITE Implementation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1708
2022-5/24,2022-7/7,"Attribute attacks sometimes throw exception, depending on shape of labels",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1712
2022-5/26,2022-5/26,xgboost example ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1716
2022-5/26,2022-5/27,AttributeError: partially initialized module 'xgboost' has no attribute 'DMatrix' (most likely due to a circular import),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1718
2022-5/30,2022-11/15,batch_norm error in fit() at end of training epoch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1723
2022-6/7,2022-7/1,Bugs in training shadow models when the shadow model template is a PyTorchClassifier ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1732
2022-6/16,2022-6/17,C&W attack - Max_Iter,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1739
2022-6/20,2022-6/20,Attacks for Decision Tree Regressor,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1743
2022-6/24,nan,Bugs in knockoff_nets depending on the output of victim classifier and thieved classifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1746
2022-6/29,2022-9/24,Support overlapping shadow model datasets,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1756
2022-7/5,2022-9/6,Untargeted attack in AdversarialPatch don't work,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1767
2022-7/7,2022-9/6,Bug in apply_patch function in Adversarial Patch PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1770
2022-7/8,nan,A metric that just launch an attack and return the success rate (or the model accuracy).,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1775
2022-7/18,2022-12/18,Blackbox regression support,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1782
2022-7/20,2022-9/6,Exception in pytorch classifier predict method,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1784
2022-7/26,2022-8/4,Dependency conflict in building Dockerfile,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1789
2022-7/27,2022-7/27,No module named 'art',https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1790
2022-7/27,2022-7/27,Permission denied: '/root/.art',https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1792
2022-7/27,2022-9/24,Implementation of (Certified!!) Adversarial Robustness for Free!,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1793
2022-7/28,nan,Problem with PyTorchYolo.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1796
2022-7/28,2022-7/29,Specifying immutable attributes,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1797
2022-7/29,2022-9/24,random_sphere() samples points in the ball (not on the sphere),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1799
2022-8/3,2023-2/17,Implementation of Certified Training based on IBP Methods,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1806
2022-8/5,nan,Bug in Activation Defence for PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1810
2022-8/10,2022-12/18,Autoregressive Perturbations for Data Poisoning,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1816
2022-8/12,2022-8/12,Issue using PyTorchYolo,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1818
2022-8/14,2022-8/14,CarliniWagnerASR does not accept KerasClassifier as estimator,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1820
2022-8/15,2022-8/16,example and dependency,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1821
2022-8/18,2022-9/6,calling detach on a numpy array in art.estimators.regression.pytorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1823
2022-8/24,2022-12/18,Implementation of DP-InstaHide and Data Augmentation Defenses,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1827
2022-8/25,2022-9/6,ElasticNet attack uses quadratic learning rate decay instead of square root,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1829
2022-9/1,2022-9/1,Error: No module named 'deepspeech_pytorch' while creating a PyTorchDeepSpeech() object,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1838
2022-9/19,2022-9/24,Input data type for the ImperceptibleASR attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1852
2022-9/27,2022-9/30,PyTorchYolo estimator affects model parameters during loss/gradient calculation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1859
2022-9/30,2022-11/15,Sleeper Agent Attack - issues with nan,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1865
2022-10/13,2022-10/19,Remove max version constraint from scikit-learn,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1874
2022-10/13,2022-11/15,Make numba an optional dependency,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1875
2022-10/14,2022-10/21,Miscalculation on accuracy of poisoned datasets in clean labels,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1876
2022-10/17,2022-10/17,RobustnessVerificationTreeModelsCliqueMethod doesn't work for a Single Decision Tree ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1877
2022-10/20,2022-10/20,Chaining framework independent preprocessing defences,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1888
2022-10/28,2022-11/7,How to set the distillation temperature - Defensive Distillation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1894
2022-10/31,2022-11/7,attack_params such as verbose and batch_size not passed in Universal Perturbation.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1895
2022-11/4,2022-11/7,How to load .model and .optimizer file for load pytorch model?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1898
2022-11/9,2022-11/9,Can ART use defense on object detector or just can be used on classifier ?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1901
2022-11/9,2022-11/9,"Can ART show accuracy while using ""classifier.fit()"" on pytorch",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1902
2022-11/9,2022-11/10,Why even in the era of TF2.x does ART not like eager execution enabled? Why stick to TF1.x style code?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1905
2022-11/10,nan,Implementing more realistic transforms in Robust DPatch EoT,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1907
2022-11/12,nan,import torch.autograd.gradcheck import zero_gradients is unsuccessful,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1911
2022-11/14,2023-3/21,Refactor Evasion Detectors,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1913
2022-11/14,2022-12/8,Update Activation Clustering Poison Defense Notebook,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1914
2022-11/16,2022-11/16,PixelCNN for PixelDefend,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1920
2022-11/18,2022-12/18,NumpyDataGenerator for avoiding OOM GPU errors,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1926
2022-11/30,nan,"Code modifications in ""pytorch_object_detector.py""",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1943
2022-11/30,2022-12/1,I can't get good qulity of adversarial examples by DeepFool.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1944
2022-12/5,2022-12/18,Sleeper Agent get_poison_indices() may return stale array,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1952
2022-12/6,nan,Update version of scikit-learn in setup.py and CI yml files,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1953
2022-12/8,2022-12/8,Feature Collision Example(Notebook) does not perform as expected,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1957
2022-12/8,2023-2/21,TensorFlowV2Classifier and KerasClassifier do not validate labels when computing loss,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1959
2022-12/8,2022-12/18,Incorrect shape when loading raw CIFAR-10 data,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1961
2022-12/13,2023-2/21,Support Probability Distribution Labels in PyTorchClassifier,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1966
2022-12/14,2022-12/14,PyTorchClassifier for a pre-trained model (trained with normal pytorch) does not work properly (low accuracy),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1969
2022-12/14,nan,`art.attack.evasion.LowProFool` encounter bugs when using L_1-norm (or 0<p<2),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1970
2022-12/14,2022-12/18,DeepZ Certification: No default value for reshape_op_num ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1973
2022-12/21,nan,Issue with using KerasClassifier: Following Poison Frogs Example in Tensorflow(Keras),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1977
2023-1/10,2023-3/17,Support categorical (string) features in attribute inference attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1983
2023-1/10,2023-2/16,DP-InstaHide DoubleTensor Type Error for PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1985
2023-1/10,2023-2/16,Data Augmentation Defenses `apply_fit` and `apply_predict` Default Parameters are Swapped.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1986
2023-1/19,nan,YOLO Object Detection Estimator for TensorFlow,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1996
2023-1/19,2023-2/16,Missing Object Detection Estimator Types,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/1998
2023-1/24,2023-2/16,Audio perturbations go out of range ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2002
2023-1/27,2023-1/28,"Implement  Adversarial Attacks in ART Library against ""Wavelet Integrated CNNs for Noise-Robust Image Classification"" models ",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2008
2023-1/28,2023-2/16,Missing transfer to device in FeatureAdversariesPyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2009
2023-1/31,2023-2/16,adversarial_training_FBF.py example Error. ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2014
2023-2/12,2023-2/15,Misspelled Method in art.defences.trainer.certified_adversarial_trainer_pytorch.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2023
2023-2/15,nan,TRADES adversarial training implementation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2031
2023-2/20,2023-3/17,Implementation of certified training via IBP,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2037
2023-2/21,2023-3/17,Implementation of BadDet Poisoning Attack on Object Detectors,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2038
2023-2/25,2023-3/7,apply MIFace attack on different datasets,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2042
2023-2/27,nan,bug in pytorch_deep_speech,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2043
2023-2/28,2023-3/17,Incorrect Dimension Order for Image Poisoning Perturbations,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2045
2023-3/2,2023-3/9,Adversarial attack on decision trees?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2048
2023-3/6,2023-3/17,Audio perturbation code should cache the trigger,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2052
2023-3/7,2023-3/7,PytorchClassifier is not trained from examples/get_started/pytorch.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2055
2023-3/7,2023-3/20,Implementation of Training Object Detector Models,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2058
2023-3/10,2023-3/11,Evasion Attack Capability for Multi-Label Classification,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2064
2023-3/11,2023-3/11,Evasion Attack Capability for Multi-Label Classification,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2066
2023-3/13,2023-3/17,Update Zonotope Certification tools with extra checks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2068
2023-3/15,2023-3/17,Misspelled Method in art.defences.trainer.certified_adversarial_trainer_pytorch.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2071
2023-3/24,nan,Allow for Arbitrarily Sized Images for the BadDet Attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2081
2023-3/24,nan,Implementation of a Resizing Preprocessor for Object Detector Inputs,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2082
2023-3/24,nan,Default `train_step` for `TensorFlowV2Classifier` and Variations,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2083
2023-3/24,nan,Implementation of the Dirty Label Backdoor Attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2084
2023-3/24,nan,Consider Renaming `GradientMatchingAttack` to `WitchesBrewAttack`,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2085
2023-3/24,nan,Error in pytorch_yolo.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2086
2023-3/27,2023-3/28,Questions for robust decision tree.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2087
2023-3/29,2023-4/21,Incorrect YOLO Bounding Box Input Format,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2088
2023-4/7,2023-4/10,ZooAttack issues,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2094
2023-4/9,nan,AdversarialPatchPyTorch does not work with pytorch 2.0.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2095
2023-4/11,2023-4/12,Zoo Attack. Hi I am trying to generate 1000 of zoo adversarial samples using cifar10. Estimatatedly it will take 1000 hours to generate it in a server with GPU. I wonder if anyone has an idea on how to do it quicker. Thanks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2096
2023-4/14,nan,Incorrect image format for default test subsets,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2101
2023-4/16,2023-4/21,Loss Weighting Overridden in IBP Training,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2102
2023-4/18,2023-4/18,Bug art.exceptions.EstimatorError,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2105
2023-4/18,2023-4/18,Bugs in AutoAttack implementation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2107
2023-4/18,2023-4/21,Missing Feature for BadDet Regional Misclassification Attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2111
2023-4/19,2023-4/21,Bugs in AutoProjectedGradientDescent for cross_entropy loss,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2116
2023-4/24,nan,Tensor Device Inconsistencies in Projected Gradient Descent Algorithm.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2123
2023-4/28,nan,Implement semantic adversarial attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2126
2023-4/30,2023-5/8,paper for implementation of blackbox attribute inference attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2127
2023-5/2,nan,Implementation of a Square Padding Preprocessor for Object Detector Inputs,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2130
2023-5/8,nan,Trigger Placement Bugs for Image Poisoning Perturbations,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2141
2023-5/9,nan,"Implementation of a ""Segment Anything"" SAM Estimator",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2145
2023-5/11,2023-5/15,Use targeted carlini in UniversalPerturbation to generate noise but fail.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2147
2023-5/15,nan,Error in **attack_adversarial_patch_pytorch_yolo.ipynb**,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2148
2023-5/17,2023-5/22,How can i train a pixelcnn with pytorch framwork?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2151
2023-5/17,nan,Support feature scaling in membership black-box attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2152
2023-5/17,nan,Support for additional attack model types in inference attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2153
2023-5/17,nan,Support for blackbox membership inference attack without true labels,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2154
2023-5/17,nan,Support class-based membership inference,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2155
2023-5/18,2023-5/22,Is there support for evasion attacks for regression problems?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2156
2023-5/19,nan,Optimize `fit` and `predict` loops for PyTorch Estimators,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2157
2023-5/24,nan,Adversarial Weight Perturbation based adversarial Training,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2164
2023-5/24,nan,ACG and APGD loss runtime error with single sample,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2165
2023-5/26,2023-5/26,Invalid torch version check in `adversarial_patch_pytorch`,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/2166
